Timestamp,lr_forecast,xgb_forecast
2025-05-08 04:39:00,2105.5106951563666,2673.2261370072692
2025-05-08 04:40:00,2105.510695447986,2673.2261370072692
2025-05-08 04:41:00,2105.5106957393277,2673.2261370072692
2025-05-08 04:42:00,2105.510696030392,2673.2261370072692
2025-05-08 04:43:00,2105.5106963211783,2673.2261370072692
2025-05-08 04:44:00,2105.5106966116878,2673.2261370072692
2025-05-08 04:45:00,2105.510696901921,2673.2261370072692
2025-05-08 04:46:00,2105.5106971918776,2673.2261370072692
2025-05-08 04:47:00,2105.5106974815576,2673.2261370072692
2025-05-08 04:48:00,2105.510697770962,2673.2261370072692
2025-05-08 04:49:00,2105.510698060091,2673.2261370072692
2025-05-08 04:50:00,2105.5106983489436,2673.2261370072692
2025-05-08 04:51:00,2105.5106986375217,2673.2261370072692
2025-05-08 04:52:00,2105.5106989258247,2673.2261370072692
2025-05-08 04:53:00,2105.5106992138535,2673.2261370072692
2025-05-08 04:54:00,2105.510699501607,2673.2261370072692
2025-05-08 04:55:00,2105.5106997890875,2673.2261370072692
2025-05-08 04:56:00,2105.5107000762937,2673.2261370072692
2025-05-08 04:57:00,2105.510700363226,2673.2261370072692
2025-05-08 04:58:00,2105.510700649885,2673.2261370072692
2025-05-08 04:59:00,2105.5107009362714,2673.2261370072692
2025-05-08 05:00:00,2105.5107012223843,2673.2261370072692
2025-05-08 05:01:00,2105.5107015082253,2673.2261370072692
2025-05-08 05:02:00,2105.510701793794,2673.2261370072692
2025-05-08 05:03:00,2105.51070207909,2673.2261370072692
2025-05-08 05:04:00,2105.510702364115,2673.2261370072692
2025-05-08 05:05:00,2105.510702648868,2673.2261370072692
2025-05-08 05:06:00,2105.51070293335,2673.2261370072692
2025-05-08 05:07:00,2105.5107032175606,2673.2261370072692
2025-05-08 05:08:00,2105.5107035015008,2673.2261370072692
2025-05-08 05:09:00,2105.5107037851703,2673.2261370072692
2025-05-08 05:10:00,2105.5107040685693,2673.2261370072692
2025-05-08 05:11:00,2105.510704351699,2673.2261370072692
2025-05-08 05:12:00,2105.510704634559,2673.2261370072692
2025-05-08 05:13:00,2105.5107049171493,2673.2261370072692
2025-05-08 05:14:00,2105.51070519947,2673.2261370072692
2025-05-08 05:15:00,2105.510705481522,2673.2261370072692
2025-05-08 05:16:00,2105.510705763306,2673.2261370072692
2025-05-08 05:17:00,2105.510706044821,2673.2261370072692
2025-05-08 05:18:00,2105.5107063260675,2673.2261370072692
2025-05-08 05:19:00,2105.5107066070464,2673.2261370072692
2025-05-08 05:20:00,2105.5107068877574,2673.2261370072692
2025-05-08 05:21:00,2105.5107071682014,2673.2261370072692
2025-05-08 05:22:00,2105.510707448378,2673.2261370072692
2025-05-08 05:23:00,2105.510707728288,2673.2261370072692
2025-05-08 05:24:00,2105.510708007931,2673.2261370072692
2025-05-08 05:25:00,2105.510708287308,2673.2261370072692
2025-05-08 05:26:00,2105.5107085664185,2673.2261370072692
2025-05-08 05:27:00,2105.5107088452633,2673.2261370072692
2025-05-08 05:28:00,2105.510709123842,2673.2261370072692
2025-05-08 05:29:00,2105.510709402156,2673.2261370072692
2025-05-08 05:30:00,2105.5107096802044,2673.2261370072692
2025-05-08 05:31:00,2105.510709957988,2673.2261370072692
2025-05-08 05:32:00,2105.5107102355073,2673.2261370072692
2025-05-08 05:33:00,2105.5107105127618,2673.2261370072692
2025-05-08 05:34:00,2105.5107107897525,2673.2261370072692
2025-05-08 05:35:00,2105.5107110664794,2673.2261370072692
2025-05-08 05:36:00,2105.510711342942,2673.2261370072692
2025-05-08 05:37:00,2105.510711619142,2673.2261370072692
2025-05-08 05:38:00,2105.5107118950787,2673.2261370072692
2025-05-08 05:39:00,2105.510712170753,2673.2261370072692
2025-05-08 05:40:00,2105.510712446164,2673.2261370072692
2025-05-08 05:41:00,2105.5107127213128,2673.2261370072692
2025-05-08 05:42:00,2105.5107129961993,2673.2261370072692
2025-05-08 05:43:00,2105.510713270824,2673.2261370072692
2025-05-08 05:44:00,2105.510713545187,2673.2261370072692
2025-05-08 05:45:00,2105.510713819289,2673.2261370072692
2025-05-08 05:46:00,2105.51071409313,2673.2261370072692
2025-05-08 05:47:00,2105.5107143667096,2673.2261370072692
2025-05-08 05:48:00,2105.510714640029,2673.2261370072692
2025-05-08 05:49:00,2105.510714913088,2673.2261370072692
2025-05-08 05:50:00,2105.510715185887,2673.2261370072692
2025-05-08 05:51:00,2105.5107154584257,2673.2261370072692
2025-05-08 05:52:00,2105.510715730705,2673.2261370072692
2025-05-08 05:53:00,2105.510716002725,2673.2261370072692
2025-05-08 05:54:00,2105.5107162744857,2673.2261370072692
2025-05-08 05:55:00,2105.5107165459876,2673.2261370072692
2025-05-08 05:56:00,2105.5107168172312,2673.2261370072692
2025-05-08 05:57:00,2105.510717088216,2673.2261370072692
2025-05-08 05:58:00,2105.5107173589427,2673.2261370072692
2025-05-08 05:59:00,2105.510717629412,2673.2261370072692
2025-05-08 06:00:00,2105.5107178996227,2673.2261370072692
2025-05-08 06:01:00,2105.5107181695766,2673.2261370072692
2025-05-08 06:02:00,2105.5107184392728,2673.2261370072692
2025-05-08 06:03:00,2105.510718708713,2673.2261370072692
2025-05-08 06:04:00,2105.510718977896,2673.2261370072692
2025-05-08 06:05:00,2105.510719246822,2673.2261370072692
2025-05-08 06:06:00,2105.510719515493,2673.2261370072692
2025-05-08 06:07:00,2105.510719783907,2673.2261370072692
2025-05-08 06:08:00,2105.510720052066,2673.2261370072692
2025-05-08 06:09:00,2105.5107203199696,2673.2261370072692
2025-05-08 06:10:00,2105.5107205876175,2673.2261370072692
2025-05-08 06:11:00,2105.5107208550107,2673.2261370072692
2025-05-08 06:12:00,2105.5107211221493,2673.2261370072692
2025-05-08 06:13:00,2105.510721389033,2673.2261370072692
2025-05-08 06:14:00,2105.5107216556626,2673.2261370072692
2025-05-08 06:15:00,2105.5107219220386,2673.2261370072692
2025-05-08 06:16:00,2105.510722188161,2673.2261370072692
2025-05-08 06:17:00,2105.5107224540293,2673.2261370072692
2025-05-08 06:18:00,2105.510722719644,2673.2261370072692
2025-05-08 06:19:00,2105.510722985006,2673.2261370072692
2025-05-08 06:20:00,2105.510723250116,2673.2261370072692
2025-05-08 06:21:00,2105.5107235149726,2673.2261370072692
2025-05-08 06:22:00,2105.5107237795773,2673.2261370072692
2025-05-08 06:23:00,2105.5107240439297,2673.2261370072692
2025-05-08 06:24:00,2105.51072430803,2673.2261370072692
2025-05-08 06:25:00,2105.510724571879,2673.2261370072692
2025-05-08 06:26:00,2105.510724835477,2673.2261370072692
2025-05-08 06:27:00,2105.5107250988235,2673.2261370072692
2025-05-08 06:28:00,2105.510725361919,2673.2261370072692
2025-05-08 06:29:00,2105.5107256247643,2673.2261370072692
2025-05-08 06:30:00,2105.5107258873586,2673.2261370072692
2025-05-08 06:31:00,2105.5107261497037,2673.2261370072692
2025-05-08 06:32:00,2105.5107264117983,2673.2261370072692
2025-05-08 06:33:00,2105.510726673643,2673.2261370072692
2025-05-08 06:34:00,2105.510726935239,2673.2261370072692
2025-05-08 06:35:00,2105.5107271965853,2673.2261370072692
2025-05-08 06:36:00,2105.5107274576826,2673.2261370072692
2025-05-08 06:37:00,2105.510727718531,2673.2261370072692
2025-05-08 06:38:00,2105.5107279791314,2673.2261370072692
2025-05-08 06:39:00,2105.510728239483,2673.2261370072692
2025-05-08 06:40:00,2105.510728499587,2673.2261370072692
2025-05-08 06:41:00,2105.5107287594433,2673.2261370072692
2025-05-08 06:42:00,2105.5107290190517,2673.2261370072692
2025-05-08 06:43:00,2105.510729278413,2673.2261370072692
2025-05-08 06:44:00,2105.5107295375274,2673.2261370072692
2025-05-08 06:45:00,2105.5107297963946,2673.2261370072692
2025-05-08 06:46:00,2105.5107300550153,2673.2261370072692
2025-05-08 06:47:00,2105.51073031339,2673.2261370072692
2025-05-08 06:48:00,2105.5107305715183,2673.2261370072692
2025-05-08 06:49:00,2105.5107308294005,2673.2261370072692
2025-05-08 06:50:00,2105.5107310870367,2673.2261370072692
2025-05-08 06:51:00,2105.510731344428,2673.2261370072692
2025-05-08 06:52:00,2105.510731601574,2673.2261370072692
2025-05-08 06:53:00,2105.5107318584755,2673.2261370072692
2025-05-08 06:54:00,2105.5107321151318,2673.2261370072692
2025-05-08 06:55:00,2105.510732371544,2673.2261370072692
2025-05-08 06:56:00,2105.5107326277116,2673.2261370072692
2025-05-08 06:57:00,2105.5107328836352,2673.2261370072692
2025-05-08 06:58:00,2105.5107331393147,2673.2261370072692
2025-05-08 06:59:00,2105.5107333947512,2673.2261370072692
2025-05-08 07:00:00,2105.510733649944,2673.2261370072692
2025-05-08 07:01:00,2105.5107339048936,2673.2261370072692
2025-05-08 07:02:00,2105.510734159601,2673.2261370072692
2025-05-08 07:03:00,2105.510734414065,2673.2261370072692
2025-05-08 07:04:00,2105.5107346682867,2673.2261370072692
2025-05-08 07:05:00,2105.5107349222667,2673.2261370072692
2025-05-08 07:06:00,2105.510735176005,2673.2261370072692
2025-05-08 07:07:00,2105.5107354295005,2673.2261370072692
2025-05-08 07:08:00,2105.5107356827552,2673.2261370072692
2025-05-08 07:09:00,2105.5107359357685,2673.2261370072692
2025-05-08 07:10:00,2105.5107361885407,2673.2261370072692
2025-05-08 07:11:00,2105.5107364410724,2673.2261370072692
2025-05-08 07:12:00,2105.5107366933635,2673.2261370072692
2025-05-08 07:13:00,2105.510736945414,2673.2261370072692
2025-05-08 07:14:00,2105.5107371972244,2673.2261370072692
2025-05-08 07:15:00,2105.510737448795,2673.2261370072692
2025-05-08 07:16:00,2105.510737700126,2673.2261370072692
2025-05-08 07:17:00,2105.510737951218,2673.2261370072692
2025-05-08 07:18:00,2105.51073820207,2673.2261370072692
2025-05-08 07:19:00,2105.510738452683,2673.2261370072692
2025-05-08 07:20:00,2105.510738703058,2673.2261370072692
2025-05-08 07:21:00,2105.510738953194,2673.2261370072692
2025-05-08 07:22:00,2105.510739203092,2673.2261370072692
2025-05-08 07:23:00,2105.5107394527517,2673.2261370072692
2025-05-08 07:24:00,2105.510739702174,2673.2261370072692
2025-05-08 07:25:00,2105.510739951358,2673.2261370072692
2025-05-08 07:26:00,2105.5107402003055,2673.2261370072692
2025-05-08 07:27:00,2105.510740449015,2673.2261370072692
2025-05-08 07:28:00,2105.510740697488,2673.2261370072692
2025-05-08 07:29:00,2105.5107409457246,2673.2261370072692
2025-05-08 07:30:00,2105.510741193724,2673.2261370072692
2025-05-08 07:31:00,2105.5107414414874,2673.2261370072692
2025-05-08 07:32:00,2105.510741689015,2673.2261370072692
2025-05-08 07:33:00,2105.5107419363067,2673.2261370072692
2025-05-08 07:34:00,2105.510742183363,2673.2261370072692
2025-05-08 07:35:00,2105.5107424301837,2673.2261370072692
2025-05-08 07:36:00,2105.5107426767695,2673.2261370072692
2025-05-08 07:37:00,2105.5107429231202,2673.2261370072692
2025-05-08 07:38:00,2105.510743169236,2673.2261370072692
2025-05-08 07:39:00,2105.5107434151178,2673.2261370072692
2025-05-08 07:40:00,2105.510743660765,2673.2261370072692
2025-05-08 07:41:00,2105.5107439061785,2673.2261370072692
2025-05-08 07:42:00,2105.510744151358,2673.2261370072692
2025-05-08 07:43:00,2105.510744396304,2673.2261370072692
2025-05-08 07:44:00,2105.5107446410166,2673.2261370072692
2025-05-08 07:45:00,2105.510744885496,2673.2261370072692
2025-05-08 07:46:00,2105.5107451297426,2673.2261370072692
2025-05-08 07:47:00,2105.5107453737573,2673.2261370072692
2025-05-08 07:48:00,2105.5107456175388,2673.2261370072692
2025-05-08 07:49:00,2105.510745861088,2673.2261370072692
2025-05-08 07:50:00,2105.510746104405,2673.2261370072692
2025-05-08 07:51:00,2105.510746347491,2673.2261370072692
2025-05-08 07:52:00,2105.5107465903448,2673.2261370072692
2025-05-08 07:53:00,2105.5107468329675,2673.2261370072692
2025-05-08 07:54:00,2105.510747075359,2673.2261370072692
2025-05-08 07:55:00,2105.5107473175194,2673.2261370072692
2025-05-08 07:56:00,2105.510747559449,2673.2261370072692
2025-05-08 07:57:00,2105.510747801149,2673.2261370072692
2025-05-08 07:58:00,2105.510748042618,2673.2261370072692
2025-05-08 07:59:00,2105.510748283857,2673.2261370072692
2025-05-08 08:00:00,2105.510748524867,2673.2261370072692
2025-05-08 08:01:00,2105.5107487656464,2673.2261370072692
2025-05-08 08:02:00,2105.510749006197,2673.2261370072692
2025-05-08 08:03:00,2105.510749246518,2673.2261370072692
2025-05-08 08:04:00,2105.51074948661,2673.2261370072692
2025-05-08 08:05:00,2105.510749726474,2673.2261370072692
2025-05-08 08:06:00,2105.510749966109,2673.2261370072692
2025-05-08 08:07:00,2105.5107502055157,2673.2261370072692
2025-05-08 08:08:00,2105.5107504446946,2673.2261370072692
2025-05-08 08:09:00,2105.5107506836453,2673.2261370072692
2025-05-08 08:10:00,2105.5107509223685,2673.2261370072692
2025-05-08 08:11:00,2105.510751160865,2673.2261370072692
2025-05-08 08:12:00,2105.5107513991334,2673.2261370072692
2025-05-08 08:13:00,2105.510751637175,2673.2261370072692
2025-05-08 08:14:00,2105.51075187499,2673.2261370072692
2025-05-08 08:15:00,2105.5107521125783,2673.2261370072692
2025-05-08 08:16:00,2105.5107523499405,2673.2261370072692
2025-05-08 08:17:00,2105.5107525870762,2673.2261370072692
2025-05-08 08:18:00,2105.5107528239864,2673.2261370072692
2025-05-08 08:19:00,2105.510753060671,2673.2261370072692
2025-05-08 08:20:00,2105.5107532971297,2673.2261370072692
2025-05-08 08:21:00,2105.5107535333636,2673.2261370072692
2025-05-08 08:22:00,2105.510753769372,2673.2261370072692
2025-05-08 08:23:00,2105.510754005156,2673.2261370072692
2025-05-08 08:24:00,2105.510754240715,2673.2261370072692
2025-05-08 08:25:00,2105.5107544760494,2673.2261370072692
2025-05-08 08:26:00,2105.5107547111606,2673.2261370072692
2025-05-08 08:27:00,2105.5107549460467,2673.2261370072692
2025-05-08 08:28:00,2105.51075518071,2673.2261370072692
2025-05-08 08:29:00,2105.5107554151496,2673.2261370072692
2025-05-08 08:30:00,2105.510755649365,2673.2261370072692
2025-05-08 08:31:00,2105.5107558833583,2673.2261370072692
2025-05-08 08:32:00,2105.510756117128,2673.2261370072692
2025-05-08 08:33:00,2105.5107563506754,2673.2261370072692
2025-05-08 08:34:00,2105.5107565840003,2673.2261370072692
2025-05-08 08:35:00,2105.5107568171024,2673.2261370072692
2025-05-08 08:36:00,2105.510757049983,2673.2261370072692
2025-05-08 08:37:00,2105.510757282642,2673.2261370072692
2025-05-08 08:38:00,2105.5107575150787,2673.2261370072692
2025-05-08 08:39:00,2105.5107577472945,2673.2261370072692
2025-05-08 08:40:00,2105.5107579792884,2673.2261370072692
2025-05-08 08:41:00,2105.5107582110622,2673.2261370072692
2025-05-08 08:42:00,2105.5107584426146,2673.2261370072692
2025-05-08 08:43:00,2105.510758673947,2673.2261370072692
2025-05-08 08:44:00,2105.510758905058,2673.2261370072692
2025-05-08 08:45:00,2105.5107591359497,2673.2261370072692
2025-05-08 08:46:00,2105.510759366621,2673.2261370072692
2025-05-08 08:47:00,2105.510759597073,2673.2261370072692
2025-05-08 08:48:00,2105.5107598273053,2673.2261370072692
2025-05-08 08:49:00,2105.5107600573183,2673.2261370072692
2025-05-08 08:50:00,2105.510760287112,2673.2261370072692
2025-05-08 08:51:00,2105.510760516687,2673.2261370072692
2025-05-08 08:52:00,2105.510760746043,2673.2261370072692
2025-05-08 08:53:00,2105.510760975181,2673.2261370072692
2025-05-08 08:54:00,2105.5107612041,2673.2261370072692
2025-05-08 08:55:00,2105.5107614328017,2673.2261370072692
2025-05-08 08:56:00,2105.510761661285,2673.2261370072692
2025-05-08 08:57:00,2105.510761889551,2673.2261370072692
2025-05-08 08:58:00,2105.5107621175994,2673.2261370072692
2025-05-08 08:59:00,2105.5107623454305,2673.2261370072692
2025-05-08 09:00:00,2105.5107625730443,2673.2261370072692
2025-05-08 09:01:00,2105.510762800442,2673.2261370072692
2025-05-08 09:02:00,2105.5107630276225,2673.2261370072692
2025-05-08 09:03:00,2105.510763254587,2673.2261370072692
2025-05-08 09:04:00,2105.510763481335,2673.2261370072692
2025-05-08 09:05:00,2105.5107637078668,2673.2261370072692
2025-05-08 09:06:00,2105.510763934183,2673.2261370072692
2025-05-08 09:07:00,2105.510764160284,2673.2261370072692
2025-05-08 09:08:00,2105.5107643861693,2673.2261370072692
2025-05-08 09:09:00,2105.5107646118395,2673.2261370072692
2025-05-08 09:10:00,2105.5107648372946,2673.2261370072692
2025-05-08 09:11:00,2105.5107650625346,2673.2261370072692
2025-05-08 09:12:00,2105.5107652875604,2673.2261370072692
2025-05-08 09:13:00,2105.510765512372,2673.2261370072692
2025-05-08 09:14:00,2105.510765736969,2673.2261370072692
2025-05-08 09:15:00,2105.5107659613523,2673.2261370072692
2025-05-08 09:16:00,2105.5107661855222,2673.2261370072692
2025-05-08 09:17:00,2105.510766409478,2673.2261370072692
2025-05-08 09:18:00,2105.5107666332206,2673.2261370072692
2025-05-08 09:19:00,2105.51076685675,2673.2261370072692
2025-05-08 09:20:00,2105.5107670800667,2673.2261370072692
2025-05-08 09:21:00,2105.5107673031703,2673.2261370072692
2025-05-08 09:22:00,2105.510767526062,2673.2261370072692
2025-05-08 09:23:00,2105.510767748741,2673.2261370072692
2025-05-08 09:24:00,2105.5107679712078,2673.2261370072692
2025-05-08 09:25:00,2105.510768193463,2673.2261370072692
2025-05-08 09:26:00,2105.510768415506,2673.2261370072692
2025-05-08 09:27:00,2105.5107686373376,2673.2261370072692
2025-05-08 09:28:00,2105.510768858958,2673.2261370072692
2025-05-08 09:29:00,2105.510769080367,2673.2261370072692
2025-05-08 09:30:00,2105.5107693015657,2673.2261370072692
2025-05-08 09:31:00,2105.510769522553,2673.2261370072692
2025-05-08 09:32:00,2105.5107697433305,2673.2261370072692
2025-05-08 09:33:00,2105.510769963897,2673.2261370072692
2025-05-08 09:34:00,2105.510770184254,2673.2261370072692
2025-05-08 09:35:00,2105.5107704044003,2673.2261370072692
2025-05-08 09:36:00,2105.5107706243375,2673.2261370072692
2025-05-08 09:37:00,2105.510770844065,2673.2261370072692
2025-05-08 09:38:00,2105.510771063583,2673.2261370072692
2025-05-08 09:39:00,2105.510771282892,2673.2261370072692
2025-05-08 09:40:00,2105.5107715019926,2673.2261370072692
2025-05-08 09:41:00,2105.510771720884,2673.2261370072692
2025-05-08 09:42:00,2105.510771939567,2673.2261370072692
2025-05-08 09:43:00,2105.510772158041,2673.2261370072692
2025-05-08 09:44:00,2105.510772376308,2673.2261370072692
2025-05-08 09:45:00,2105.5107725943662,2673.2261370072692
2025-05-08 09:46:00,2105.5107728122175,2673.2261370072692
2025-05-08 09:47:00,2105.510773029861,2673.2261370072692
2025-05-08 09:48:00,2105.510773247297,2673.2261370072692
2025-05-08 09:49:00,2105.5107734645258,2673.2261370072692
2025-05-08 09:50:00,2105.5107736815476,2673.2261370072692
2025-05-08 09:51:00,2105.510773898363,2673.2261370072692
2025-05-08 09:52:00,2105.5107741149714,2673.2261370072692
2025-05-08 09:53:00,2105.510774331374,2673.2261370072692
2025-05-08 09:54:00,2105.51077454757,2673.2261370072692
2025-05-08 09:55:00,2105.5107747635598,2673.2261370072692
2025-05-08 09:56:00,2105.5107749793447,2673.2261370072692
2025-05-08 09:57:00,2105.510775194923,2673.2261370072692
2025-05-08 09:58:00,2105.510775410297,2673.2261370072692
2025-05-08 09:59:00,2105.510775625465,2673.2261370072692
2025-05-08 10:00:00,2105.510775840429,2673.2261370072692
2025-05-08 10:01:00,2105.5107760551873,2673.2261370072692
2025-05-08 10:02:00,2105.510776269741,2673.2261370072692
2025-05-08 10:03:00,2105.510776484091,2673.2261370072692
2025-05-08 10:04:00,2105.510776698236,2673.2261370072692
