Timestamp,lr_forecast,xgb_forecast
2025-05-08 02:23:00,-0.18070964330569117,-0.03906476434074572
2025-05-08 02:24:00,-0.1807097361411571,-0.042622586011045405
2025-05-08 02:25:00,-0.18070982893236895,-0.03169764560976782
2025-05-08 02:26:00,-0.18070992167934777,-0.028031731920243455
2025-05-08 02:27:00,-0.18071001438211468,-0.05213309069040399
2025-05-08 02:28:00,-0.18071010704069074,-0.036518726123948304
2025-05-08 02:29:00,-0.18071019965509702,-0.026785934943202604
2025-05-08 02:30:00,-0.1807102922253546,-0.04423003356776861
2025-05-08 02:31:00,-0.1807103847514845,-0.03894193082972563
2025-05-08 02:32:00,-0.18071047723350775,-0.03158955359054314
2025-05-08 02:33:00,-0.18071056967144541,-0.03155536509336177
2025-05-08 02:34:00,-0.18071066206531844,-0.03906476434074572
2025-05-08 02:35:00,-0.1807107544151479,-0.042622586011045405
2025-05-08 02:36:00,-0.18071084672095475,-0.03169764560976782
2025-05-08 02:37:00,-0.18071093898276,-0.028031731920243455
2025-05-08 02:38:00,-0.1807110312005846,-0.05213309069040399
2025-05-08 02:39:00,-0.18071112337444953,-0.036518726123948304
2025-05-08 02:40:00,-0.18071121550437574,-0.026785934943202604
2025-05-08 02:41:00,-0.1807113075903842,-0.04423003356776861
2025-05-08 02:42:00,-0.1807113996324958,-0.03894193082972563
2025-05-08 02:43:00,-0.1807114916307315,-0.03158955359054314
2025-05-08 02:44:00,-0.1807115835851122,-0.03155536509336177
2025-05-08 02:45:00,-0.1807116754956588,-0.03906476434074572
2025-05-08 02:46:00,-0.18071176736239225,-0.042622586011045405
2025-05-08 02:47:00,-0.18071185918533333,-0.03169764560976782
2025-05-08 02:48:00,-0.18071195096450304,-0.028031731920243455
2025-05-08 02:49:00,-0.18071204269992214,-0.05213309069040399
2025-05-08 02:50:00,-0.18071213439161155,-0.036518726123948304
2025-05-08 02:51:00,-0.18071222603959208,-0.026785934943202604
2025-05-08 02:52:00,-0.18071231764388457,-0.04423003356776861
2025-05-08 02:53:00,-0.18071240920450987,-0.03894193082972563
2025-05-08 02:54:00,-0.18071250072148878,-0.03158955359054314
2025-05-08 02:55:00,-0.1807125921948421,-0.03155536509336177
2025-05-08 02:56:00,-0.18071268362459064,-0.03906476434074572
2025-05-08 02:57:00,-0.18071277501075517,-0.042622586011045405
2025-05-08 02:58:00,-0.18071286635335648,-0.03169764560976782
2025-05-08 02:59:00,-0.18071295765241532,-0.028031731920243455
2025-05-08 03:00:00,-0.18071304890795248,-0.05213309069040399
2025-05-08 03:01:00,-0.18071314011998868,-0.036518726123948304
2025-05-08 03:02:00,-0.18071323128854466,-0.026785934943202604
2025-05-08 03:03:00,-0.18071332241364113,-0.04423003356776861
2025-05-08 03:04:00,-0.18071341349529887,-0.03894193082972563
2025-05-08 03:05:00,-0.1807135045335385,-0.03158955359054314
2025-05-08 03:06:00,-0.18071359552838076,-0.03155536509336177
2025-05-08 03:07:00,-0.18071368647984634,-0.03906476434074572
2025-05-08 03:08:00,-0.18071377738795594,-0.042622586011045405
2025-05-08 03:09:00,-0.18071386825273017,-0.03169764560976782
2025-05-08 03:10:00,-0.18071395907418975,-0.028031731920243455
2025-05-08 03:11:00,-0.18071404985235526,-0.05213309069040399
2025-05-08 03:12:00,-0.1807141405872474,-0.036518726123948304
2025-05-08 03:13:00,-0.18071423127888675,-0.026785934943202604
2025-05-08 03:14:00,-0.18071432192729397,-0.04423003356776861
2025-05-08 03:15:00,-0.18071441253248968,-0.03894193082972563
2025-05-08 03:16:00,-0.18071450309449438,-0.03158955359054314
2025-05-08 03:17:00,-0.18071459361332878,-0.03155536509336177
2025-05-08 03:18:00,-0.1807146840890134,-0.03906476434074572
2025-05-08 03:19:00,-0.18071477452156878,-0.042622586011045405
2025-05-08 03:20:00,-0.18071486491101554,-0.03169764560976782
2025-05-08 03:21:00,-0.18071495525737422,-0.028031731920243455
2025-05-08 03:22:00,-0.18071504556066534,-0.05213309069040399
2025-05-08 03:23:00,-0.18071513582090942,-0.036518726123948304
2025-05-08 03:24:00,-0.18071522603812698,-0.026785934943202604
2025-05-08 03:25:00,-0.18071531621233858,-0.04423003356776861
2025-05-08 03:26:00,-0.18071540634356467,-0.03894193082972563
2025-05-08 03:27:00,-0.18071549643182575,-0.03158955359054314
2025-05-08 03:28:00,-0.1807155864771423,-0.03155536509336177
2025-05-08 03:29:00,-0.18071567647953482,-0.03906476434074572
2025-05-08 03:30:00,-0.18071576643902376,-0.042622586011045405
2025-05-08 03:31:00,-0.18071585635562953,-0.03169764560976782
2025-05-08 03:32:00,-0.18071594622937262,-0.028031731920243455
2025-05-08 03:33:00,-0.18071603606027348,-0.05213309069040399
2025-05-08 03:34:00,-0.18071612584835245,-0.036518726123948304
2025-05-08 03:35:00,-0.18071621559363,-0.026785934943202604
2025-05-08 03:36:00,-0.18071630529612653,-0.04423003356776861
2025-05-08 03:37:00,-0.18071639495586245,-0.03894193082972563
2025-05-08 03:38:00,-0.18071648457285813,-0.03158955359054314
2025-05-08 03:39:00,-0.18071657414713393,-0.03155536509336177
2025-05-08 03:40:00,-0.1807166636787102,-0.03906476434074572
2025-05-08 03:41:00,-0.18071675316760732,-0.042622586011045405
2025-05-08 03:42:00,-0.18071684261384563,-0.03169764560976782
2025-05-08 03:43:00,-0.1807169320174455,-0.028031731920243455
2025-05-08 03:44:00,-0.18071702137842718,-0.05213309069040399
2025-05-08 03:45:00,-0.18071711069681104,-0.036518726123948304
2025-05-08 03:46:00,-0.18071719997261737,-0.026785934943202604
2025-05-08 03:47:00,-0.1807172892058665,-0.04423003356776861
2025-05-08 03:48:00,-0.18071737839657867,-0.03894193082972563
2025-05-08 03:49:00,-0.18071746754477416,-0.03158955359054314
2025-05-08 03:50:00,-0.18071755665047326,-0.03155536509336177
2025-05-08 03:51:00,-0.18071764571369622,-0.03906476434074572
2025-05-08 03:52:00,-0.1807177347344633,-0.042622586011045405
2025-05-08 03:53:00,-0.1807178237127947,-0.03169764560976782
2025-05-08 03:54:00,-0.18071791264871068,-0.028031731920243455
2025-05-08 03:55:00,-0.18071800154223147,-0.05213309069040399
2025-05-08 03:56:00,-0.18071809039337725,-0.036518726123948304
2025-05-08 03:57:00,-0.18071817920216823,-0.026785934943202604
2025-05-08 03:58:00,-0.18071826796862464,-0.04423003356776861
2025-05-08 03:59:00,-0.1807183566927666,-0.03894193082972563
2025-05-08 04:00:00,-0.1807184453746143,-0.03158955359054314
2025-05-08 04:01:00,-0.1807185340141879,-0.03155536509336177
2025-05-08 04:02:00,-0.18071862261150756,-0.03906476434074572
2025-05-08 04:03:00,-0.18071871116659344,-0.042622586011045405
2025-05-08 04:04:00,-0.1807187996794656,-0.03169764560976782
2025-05-08 04:05:00,-0.18071888815014428,-0.028031731920243455
2025-05-08 04:06:00,-0.18071897657864952,-0.05213309069040399
2025-05-08 04:07:00,-0.18071906496500142,-0.036518726123948304
2025-05-08 04:08:00,-0.1807191533092201,-0.026785934943202604
2025-05-08 04:09:00,-0.1807192416113256,-0.04423003356776861
2025-05-08 04:10:00,-0.18071932987133804,-0.03894193082972563
2025-05-08 04:11:00,-0.1807194180892775,-0.03158955359054314
2025-05-08 04:12:00,-0.18071950626516398,-0.03155536509336177
2025-05-08 04:13:00,-0.18071959439901755,-0.03906476434074572
2025-05-08 04:14:00,-0.1807196824908583,-0.042622586011045405
2025-05-08 04:15:00,-0.18071977054070615,-0.03169764560976782
2025-05-08 04:16:00,-0.1807198585485812,-0.028031731920243455
2025-05-08 04:17:00,-0.18071994651450346,-0.05213309069040399
2025-05-08 04:18:00,-0.18072003443849285,-0.036518726123948304
2025-05-08 04:19:00,-0.18072012232056944,-0.026785934943202604
2025-05-08 04:20:00,-0.1807202101607532,-0.04423003356776861
2025-05-08 04:21:00,-0.18072029795906408,-0.03894193082972563
2025-05-08 04:22:00,-0.18072038571552204,-0.03158955359054314
2025-05-08 04:23:00,-0.18072047343014702,-0.03155536509336177
2025-05-08 04:24:00,-0.18072056110295898,-0.03906476434074572
2025-05-08 04:25:00,-0.18072064873397786,-0.042622586011045405
2025-05-08 04:26:00,-0.18072073632322358,-0.03169764560976782
2025-05-08 04:27:00,-0.180720823870716,-0.028031731920243455
2025-05-08 04:28:00,-0.18072091137647509,-0.05213309069040399
2025-05-08 04:29:00,-0.18072099884052073,-0.036518726123948304
2025-05-08 04:30:00,-0.18072108626287278,-0.026785934943202604
2025-05-08 04:31:00,-0.18072117364355114,-0.04423003356776861
2025-05-08 04:32:00,-0.18072126098257568,-0.03894193082972563
2025-05-08 04:33:00,-0.18072134827996622,-0.03158955359054314
2025-05-08 04:34:00,-0.18072143553574263,-0.03155536509336177
2025-05-08 04:35:00,-0.18072152274992476,-0.03906476434074572
2025-05-08 04:36:00,-0.18072160992253242,-0.042622586011045405
2025-05-08 04:37:00,-0.18072169705358543,-0.03169764560976782
2025-05-08 04:38:00,-0.18072178414310358,-0.028031731920243455
2025-05-08 04:39:00,-0.18072187119110672,-0.05213309069040399
2025-05-08 04:40:00,-0.1807219581976146,-0.036518726123948304
2025-05-08 04:41:00,-0.180722045162647,-0.026785934943202604
2025-05-08 04:42:00,-0.1807221320862237,-0.04423003356776861
2025-05-08 04:43:00,-0.18072221896836452,-0.03894193082972563
2025-05-08 04:44:00,-0.1807223058090891,-0.03158955359054314
2025-05-08 04:45:00,-0.18072239260841724,-0.03155536509336177
2025-05-08 04:46:00,-0.1807224793663687,-0.03906476434074572
2025-05-08 04:47:00,-0.18072256608296314,-0.042622586011045405
2025-05-08 04:48:00,-0.18072265275822033,-0.03169764560976782
2025-05-08 04:49:00,-0.18072273939215996,-0.028031731920243455
2025-05-08 04:50:00,-0.18072282598480172,-0.05213309069040399
2025-05-08 04:51:00,-0.18072291253616532,-0.036518726123948304
2025-05-08 04:52:00,-0.18072299904627037,-0.026785934943202604
2025-05-08 04:53:00,-0.1807230855151366,-0.04423003356776861
2025-05-08 04:54:00,-0.18072317194278364,-0.03894193082972563
2025-05-08 04:55:00,-0.18072325832923117,-0.03158955359054314
2025-05-08 04:56:00,-0.18072334467449883,-0.03155536509336177
2025-05-08 04:57:00,-0.1807234309786062,-0.03906476434074572
2025-05-08 04:58:00,-0.18072351724157293,-0.042622586011045405
2025-05-08 04:59:00,-0.18072360346341865,-0.03169764560976782
2025-05-08 05:00:00,-0.18072368964416294,-0.028031731920243455
2025-05-08 05:01:00,-0.1807237757838254,-0.05213309069040399
2025-05-08 05:02:00,-0.1807238618824256,-0.036518726123948304
2025-05-08 05:03:00,-0.18072394793998312,-0.026785934943202604
2025-05-08 05:04:00,-0.18072403395651754,-0.04423003356776861
2025-05-08 05:05:00,-0.18072411993204837,-0.03894193082972563
2025-05-08 05:06:00,-0.18072420586659524,-0.03158955359054314
2025-05-08 05:07:00,-0.18072429176017762,-0.03155536509336177
2025-05-08 05:08:00,-0.18072437761281507,-0.03906476434074572
2025-05-08 05:09:00,-0.18072446342452705,-0.042622586011045405
2025-05-08 05:10:00,-0.18072454919533318,-0.03169764560976782
2025-05-08 05:11:00,-0.18072463492525284,-0.028031731920243455
2025-05-08 05:12:00,-0.18072472061430558,-0.05213309069040399
2025-05-08 05:13:00,-0.1807248062625109,-0.036518726123948304
2025-05-08 05:14:00,-0.18072489186988822,-0.026785934943202604
2025-05-08 05:15:00,-0.18072497743645702,-0.04423003356776861
2025-05-08 05:16:00,-0.1807250629622368,-0.03894193082972563
2025-05-08 05:17:00,-0.18072514844724694,-0.03158955359054314
2025-05-08 05:18:00,-0.1807252338915069,-0.03155536509336177
2025-05-08 05:19:00,-0.1807253192950361,-0.03906476434074572
2025-05-08 05:20:00,-0.18072540465785397,-0.042622586011045405
2025-05-08 05:21:00,-0.18072548997997992,-0.03169764560976782
2025-05-08 05:22:00,-0.18072557526143332,-0.028031731920243455
2025-05-08 05:23:00,-0.18072566050223357,-0.05213309069040399
2025-05-08 05:24:00,-0.18072574570240005,-0.036518726123948304
2025-05-08 05:25:00,-0.18072583086195215,-0.026785934943202604
2025-05-08 05:26:00,-0.1807259159809092,-0.04423003356776861
2025-05-08 05:27:00,-0.18072600105929054,-0.03894193082972563
2025-05-08 05:28:00,-0.18072608609711557,-0.03158955359054314
2025-05-08 05:29:00,-0.1807261710944036,-0.03155536509336177
2025-05-08 05:30:00,-0.18072625605117393,-0.03906476434074572
2025-05-08 05:31:00,-0.1807263409674459,-0.042622586011045405
2025-05-08 05:32:00,-0.18072642584323878,-0.03169764560976782
2025-05-08 05:33:00,-0.1807265106785719,-0.028031731920243455
2025-05-08 05:34:00,-0.18072659547346454,-0.05213309069040399
2025-05-08 05:35:00,-0.18072668022793598,-0.036518726123948304
2025-05-08 05:36:00,-0.18072676494200546,-0.026785934943202604
2025-05-08 05:37:00,-0.18072684961569227,-0.04423003356776861
2025-05-08 05:38:00,-0.18072693424901567,-0.03894193082972563
2025-05-08 05:39:00,-0.18072701884199485,-0.03158955359054314
2025-05-08 05:40:00,-0.1807271033946491,-0.03155536509336177
2025-05-08 05:41:00,-0.18072718790699763,-0.03906476434074572
2025-05-08 05:42:00,-0.1807272723790596,-0.042622586011045405
2025-05-08 05:43:00,-0.1807273568108543,-0.03169764560976782
2025-05-08 05:44:00,-0.18072744120240086,-0.028031731920243455
2025-05-08 05:45:00,-0.1807275255537185,-0.05213309069040399
2025-05-08 05:46:00,-0.18072760986482636,-0.036518726123948304
2025-05-08 05:47:00,-0.18072769413574366,-0.026785934943202604
2025-05-08 05:48:00,-0.1807277783664895,-0.04423003356776861
2025-05-08 05:49:00,-0.1807278625570831,-0.03894193082972563
2025-05-08 05:50:00,-0.1807279467075435,-0.03158955359054314
2025-05-08 05:51:00,-0.18072803081788993,-0.03155536509336177
2025-05-08 05:52:00,-0.18072811488814147,-0.03906476434074572
2025-05-08 05:53:00,-0.18072819891831723,-0.042622586011045405
2025-05-08 05:54:00,-0.18072828290843632,-0.03169764560976782
2025-05-08 05:55:00,-0.18072836685851784,-0.028031731920243455
2025-05-08 05:56:00,-0.18072845076858088,-0.05213309069040399
2025-05-08 05:57:00,-0.1807285346386445,-0.036518726123948304
2025-05-08 05:58:00,-0.1807286184687278,-0.026785934943202604
2025-05-08 05:59:00,-0.18072870225884974,-0.04423003356776861
2025-05-08 06:00:00,-0.1807287860090295,-0.03894193082972563
2025-05-08 06:01:00,-0.18072886971928606,-0.03158955359054314
2025-05-08 06:02:00,-0.18072895338963846,-0.03155536509336177
2025-05-08 06:03:00,-0.18072903702010568,-0.03906476434074572
2025-05-08 06:04:00,-0.18072912061070678,-0.042622586011045405
2025-05-08 06:05:00,-0.18072920416146077,-0.03169764560976782
2025-05-08 06:06:00,-0.1807292876723866,-0.028031731920243455
2025-05-08 06:07:00,-0.18072937114350332,-0.05213309069040399
2025-05-08 06:08:00,-0.18072945457482986,-0.036518726123948304
2025-05-08 06:09:00,-0.1807295379663852,-0.026785934943202604
2025-05-08 06:10:00,-0.18072962131818826,-0.04423003356776861
2025-05-08 06:11:00,-0.1807297046302581,-0.03894193082972563
2025-05-08 06:12:00,-0.18072978790261351,-0.03158955359054314
2025-05-08 06:13:00,-0.18072987113527353,-0.03155536509336177
2025-05-08 06:14:00,-0.18072995432825706,-0.03906476434074572
2025-05-08 06:15:00,-0.180730037481583,-0.042622586011045405
2025-05-08 06:16:00,-0.18073012059527024,-0.03169764560976782
2025-05-08 06:17:00,-0.1807302036693377,-0.028031731920243455
2025-05-08 06:18:00,-0.18073028670380428,-0.05213309069040399
2025-05-08 06:19:00,-0.18073036969868883,-0.036518726123948304
2025-05-08 06:20:00,-0.18073045265401022,-0.026785934943202604
2025-05-08 06:21:00,-0.18073053556978733,-0.04423003356776861
2025-05-08 06:22:00,-0.18073061844603897,-0.03894193082972563
2025-05-08 06:23:00,-0.18073070128278404,-0.03158955359054314
2025-05-08 06:24:00,-0.1807307840800413,-0.03155536509336177
2025-05-08 06:25:00,-0.18073086683782966,-0.03906476434074572
2025-05-08 06:26:00,-0.1807309495561679,-0.042622586011045405
2025-05-08 06:27:00,-0.18073103223507475,-0.03169764560976782
2025-05-08 06:28:00,-0.18073111487456914,-0.028031731920243455
2025-05-08 06:29:00,-0.18073119747466973,-0.05213309069040399
2025-05-08 06:30:00,-0.1807312800353954,-0.036518726123948304
2025-05-08 06:31:00,-0.18073136255676486,-0.026785934943202604
2025-05-08 06:32:00,-0.1807314450387969,-0.04423003356776861
2025-05-08 06:33:00,-0.18073152748151025,-0.03894193082972563
2025-05-08 06:34:00,-0.18073160988492368,-0.03158955359054314
2025-05-08 06:35:00,-0.1807316922490559,-0.03155536509336177
2025-05-08 06:36:00,-0.18073177457392564,-0.03906476434074572
2025-05-08 06:37:00,-0.18073185685955162,-0.042622586011045405
2025-05-08 06:38:00,-0.18073193910595256,-0.03169764560976782
2025-05-08 06:39:00,-0.1807320213131471,-0.028031731920243455
2025-05-08 06:40:00,-0.180732103481154,-0.05213309069040399
2025-05-08 06:41:00,-0.18073218560999194,-0.036518726123948304
2025-05-08 06:42:00,-0.18073226769967954,-0.026785934943202604
2025-05-08 06:43:00,-0.1807323497502355,-0.04423003356776861
2025-05-08 06:44:00,-0.18073243176167844,-0.03894193082972563
2025-05-08 06:45:00,-0.18073251373402704,-0.03158955359054314
2025-05-08 06:46:00,-0.18073259566729993,-0.03155536509336177
2025-05-08 06:47:00,-0.18073267756151573,-0.03906476434074572
2025-05-08 06:48:00,-0.18073275941669306,-0.042622586011045405
2025-05-08 06:49:00,-0.18073284123285052,-0.03169764560976782
2025-05-08 06:50:00,-0.18073292301000674,-0.028031731920243455
2025-05-08 06:51:00,-0.18073300474818027,-0.05213309069040399
2025-05-08 06:52:00,-0.18073308644738972,-0.036518726123948304
2025-05-08 06:53:00,-0.18073316810765366,-0.026785934943202604
2025-05-08 06:54:00,-0.18073324972899066,-0.04423003356776861
2025-05-08 06:55:00,-0.18073333131141925,-0.03894193082972563
2025-05-08 06:56:00,-0.180733412854958,-0.03158955359054314
2025-05-08 06:57:00,-0.18073349435962546,-0.03155536509336177
2025-05-08 06:58:00,-0.1807335758254401,-0.03906476434074572
2025-05-08 06:59:00,-0.18073365725242055,-0.042622586011045405
2025-05-08 07:00:00,-0.18073373864058523,-0.03169764560976782
2025-05-08 07:01:00,-0.18073381998995267,-0.028031731920243455
2025-05-08 07:02:00,-0.18073390130054134,-0.05213309069040399
2025-05-08 07:03:00,-0.18073398257236978,-0.036518726123948304
2025-05-08 07:04:00,-0.18073406380545645,-0.026785934943202604
2025-05-08 07:05:00,-0.1807341449998198,-0.04423003356776861
2025-05-08 07:06:00,-0.18073422615547827,-0.03894193082972563
2025-05-08 07:07:00,-0.18073430727245035,-0.03158955359054314
2025-05-08 07:08:00,-0.18073438835075445,-0.03155536509336177
2025-05-08 07:09:00,-0.18073446939040905,-0.03906476434074572
2025-05-08 07:10:00,-0.18073455039143252,-0.042622586011045405
2025-05-08 07:11:00,-0.1807346313538433,-0.03169764560976782
2025-05-08 07:12:00,-0.18073471227765978,-0.028031731920243455
2025-05-08 07:13:00,-0.1807347931629004,-0.05213309069040399
2025-05-08 07:14:00,-0.18073487400958352,-0.036518726123948304
2025-05-08 07:15:00,-0.18073495481772753,-0.026785934943202604
2025-05-08 07:16:00,-0.18073503558735077,-0.04423003356776861
2025-05-08 07:17:00,-0.1807351163184716,-0.03894193082972563
2025-05-08 07:18:00,-0.18073519701110843,-0.03158955359054314
2025-05-08 07:19:00,-0.1807352776652796,-0.03155536509336177
2025-05-08 07:20:00,-0.1807353582810034,-0.03906476434074572
2025-05-08 07:21:00,-0.18073543885829815,-0.042622586011045405
2025-05-08 07:22:00,-0.18073551939718224,-0.03169764560976782
2025-05-08 07:23:00,-0.18073559989767393,-0.028031731920243455
2025-05-08 07:24:00,-0.1807356803597915,-0.05213309069040399
2025-05-08 07:25:00,-0.1807357607835533,-0.036518726123948304
